4,8,0,8,19,0.9814453125,0.9661438329259776
9,9,0,13,12,0.9814453125,0.9463104666095891
15,15,0,29,31,0.9814453125,0.938825206123155
20,20,0,10,9,0.9814453125,0.9657030230091384
29,29,0,1,15,0.9814453125,0.9595343338815789
31,31,0,9,8,0.9814453125,0.9542275705645161
1,1,0,6,9,0.98095703125,0.9668688841540404
1,22,0,17,21,0.98095703125,0.9685226625759109
4,14,0,8,16,0.98095703125,0.9661438329259776
20,20,0,1,2,0.98095703125,0.9499941047408137
20,20,0,4,19,0.98095703125,0.9681342301729765
30,30,0,4,6,0.98095703125,0.9416110131048387
30,30,0,17,18,0.98095703125,0.9556129092261905
30,31,0,2,31,0.98095703125,0.9538147941468254
31,31,0,25,24,0.98095703125,0.9437129579741379
10,11,0,0,31,0.98046875,0.9561657557671673
12,12,0,22,20,0.98046875,0.9315894717261904
14,14,0,8,10,0.98046875,0.9346845910904256
23,26,0,6,29,0.98046875,0.9672732469512195
24,24,0,13,15,0.98046875,0.9313256048387096
24,24,0,24,25,0.98046875,0.9638174019607844
28,28,0,12,14,0.98046875,0.9574695497047244
30,30,0,8,10,0.98046875,0.9458086567540323
4,6,0,24,1,0.97998046875,0.9662495406984882
6,7,0,26,17,0.97998046875,0.9610350387334536
14,14,0,0,2,0.97998046875,0.9596323029891304
15,15,0,0,3,0.97998046875,0.9404486411159889
20,22,0,4,2,0.97998046875,0.9681342301729765
11,11,0,12,13,0.9794921875,0.9556631892697467
11,11,0,28,30,0.9794921875,0.9511900944496269
11,14,0,8,6,0.9794921875,0.9516754605876866
14,14,0,8,9,0.9794921875,0.9346845910904256
14,14,0,17,31,0.9794921875,0.95833984375
29,29,0,8,11,0.9794921875,0.9483928274601063
3,11,0,16,15,0.97900390625,0.9664884035839633
10,11,0,8,19,0.97900390625,0.9515474759615384
12,12,0,24,27,0.97900390625,0.9457248945251178
15,15,0,0,1,0.97900390625,0.9404486411159889
15,15,0,13,12,0.97900390625,0.9570655470194085
15,15,0,29,28,0.97900390625,0.938825206123155
18,18,0,30,28,0.97900390625,0.9442551034675615
22,22,0,28,30,0.97900390625,0.9668994293691222
25,25,0,17,16,0.97900390625,0.9623760685257847
26,26,0,30,28,0.97900390625,0.9563307837041884
26,31,0,4,29,0.97900390625,0.964322234947644
8,9,0,14,30,0.978515625,0.9583082932692307
11,11,0,9,11,0.978515625,0.9506616649513473
12,12,0,24,25,0.978515625,0.9457248945251178
13,13,0,5,7,0.978515625,0.9452971908518977
13,13,0,21,20,0.978515625,0.9487917053424092
14,14,0,24,26,0.978515625,0.940865896798514
15,15,0,20,22,0.978515625,0.9462223967942804
16,16,0,14,15,0.978515625,0.9483532475490196
21,24,0,10,6,0.978515625,0.9592243303571428
25,25,0,13,15,0.978515625,0.967320189882287
25,25,0,30,28,0.978515625,0.9683646300448431
30,30,0,13,12,0.978515625,0.9544580853174603
31,31,0,9,10,0.978515625,0.9542275705645161
31,31,0,17,18,0.978515625,0.9510143649193549
4,24,0,8,9,0.97802734375,0.9661438329259776
5,14,0,0,5,0.97802734375,0.9629319280489571
14,14,0,0,1,0.97802734375,0.9596323029891304
17,17,0,2,0,0.97802734375,0.9515038653896444
18,18,0,0,1,0.97802734375,0.933374297752809
12,12,0,24,26,0.9775390625,0.9457248945251178
16,16,0,1,2,0.9775390625,0.9580011237157534
16,16,0,16,17,0.9775390625,0.9565831014554794
30,30,0,2,1,0.9775390625,0.9538147941468254
10,10,0,17,16,0.97705078125,0.9570723464247504
26,28,0,4,0,0.97705078125,0.964322234947644
30,30,0,24,0,0.97705078125,0.9630378844246031
0,0,0,12,18,0.9765625,0.9549102332204433
1,9,0,17,29,0.9765625,0.9685226625759109
8,9,0,14,6,0.9765625,0.9583082932692307
11,11,0,5,6,0.9765625,0.9599019944578987
20,28,0,4,27,0.9765625,0.9681342301729765
26,27,0,12,27,0.9765625,0.9587210610274869
26,28,0,4,31,0.9765625,0.964322234947644
29,29,0,17,18,0.9765625,0.936385444972826
31,31,0,17,16,0.9765625,0.9510143649193549
31,31,0,21,22,0.9765625,0.9609847530241935
9,9,0,4,7,0.97607421875,0.9329884988683844
12,12,0,18,19,0.97607421875,0.9303982204861111
31,31,0,21,20,0.97607421875,0.9609847530241935
9,12,0,2,28,0.9755859375,0.9511479591836735
15,15,0,29,30,0.9755859375,0.938825206123155
20,20,0,17,18,0.9755859375,0.9320150175938338
0,0,0,12,23,0.97509765625,0.9549102332204433
5,9,0,17,24,0.97509765625,0.9622013535610465
12,12,0,18,17,0.97509765625,0.9303982204861111
12,12,0,22,21,0.97509765625,0.9315894717261904
19,19,0,8,10,0.97509765625,0.9558117262983091
20,20,0,4,22,0.97509765625,0.9681342301729765
25,25,0,17,18,0.97509765625,0.9623760685257847
4,7,0,8,12,0.974609375,0.9661438329259776
15,15,0,9,11,0.974609375,0.9378664365757856
16,16,0,21,23,0.974609375,0.9531910615808824
16,16,0,28,29,0.974609375,0.9570551385151663
20,20,0,12,14,0.974609375,0.9662448494614883
25,25,0,8,11,0.974609375,0.9461388221153846
26,26,0,20,22,0.974609375,0.9514699835526316
1,13,0,6,0,0.97412109375,0.9668688841540404
5,5,0,4,25,0.97412109375,0.9613479969113372
16,16,0,12,13,0.97412109375,0.9295399478131213
1,2,0,6,20,0.9736328125,0.9668688841540404
9,9,0,2,31,0.9736328125,0.9511479591836735
18,18,0,16,18,0.9736328125,0.9499774470992153
23,30,0,6,7,0.9736328125,0.9672732469512195
25,28,0,13,24,0.9736328125,0.967320189882287
11,11,0,20,21,0.97314453125,0.9325693888836596
12,12,0,18,16,0.97314453125,0.9303982204861111
20,20,0,20,23,0.97314453125,0.9545821944353786
20,21,0,29,16,0.97314453125,0.9607636616492147
3,21,0,16,17,0.97265625,0.9664884035839633
5,16,0,0,18,0.97265625,0.9629319280489571
10,14,0,0,22,0.97265625,0.9561657557671673
18,18,0,30,29,0.97265625,0.9442551034675615
22,22,0,0,8,0.97265625,0.957564060043239
29,31,0,25,0,0.97265625,0.9586502878289473
0,1,0,28,28,0.97216796875,0.9634091835322343
18,20,0,13,16,0.97216796875,0.9553791952774664
20,20,0,4,21,0.97216796875,0.9681342301729765
4,12,0,28,13,0.9716796875,0.9629551459266518
11,11,0,20,22,0.9716796875,0.9325693888836596
15,15,0,5,2,0.9716796875,0.9512294256445673
0,0,0,1,21,0.97119140625,0.9574301411786418
12,12,0,8,9,0.97119140625,0.93382827878937
14,14,0,21,20,0.97119140625,0.9314093791263204
15,15,0,0,4,0.97119140625,0.9404486411159889
17,21,0,30,19,0.97119140625,0.954111756263048
18,18,0,0,2,0.97119140625,0.933374297752809
20,30,0,4,28,0.97119140625,0.9681342301729765
21,22,0,10,11,0.97119140625,0.9592243303571428
22,30,0,24,19,0.97119140625,0.9704811789772727
0,0,0,1,14,0.970703125,0.9574301411786418
8,10,0,0,10,0.970703125,0.9596807342728758
15,15,0,9,8,0.970703125,0.9378664365757856
14,16,0,17,19,0.9697265625,0.95833984375
16,16,0,28,4,0.9697265625,0.9570551385151663
27,29,0,16,13,0.9697265625,0.9655899911556604
29,29,0,1,2,0.9697265625,0.9595343338815789
8,11,0,14,23,0.96923828125,0.9583082932692307
9,9,0,2,28,0.96923828125,0.9511479591836735
14,14,0,0,27,0.96923828125,0.9596323029891304
4,15,0,8,24,0.96875,0.9661438329259776
15,15,0,17,27,0.96826171875,0.9353708033224907
1,18,0,17,6,0.9677734375,0.9685226625759109
14,15,0,21,7,0.9677734375,0.9314093791263204
15,16,0,5,20,0.9677734375,0.9512294256445673
18,18,0,0,3,0.9677734375,0.933374297752809
19,19,0,17,9,0.9677734375,0.957137398097826
23,26,0,26,15,0.9677734375,0.9595136309003497
6,13,0,8,2,0.96728515625,0.9590912418757558
31,31,0,21,3,0.96728515625,0.9609847530241935
24,24,0,0,2,0.966796875,0.9544437438484252
30,30,0,24,5,0.966796875,0.9630378844246031
