15,15,61.408203125,8,25,0.9716796875,260.37109375
13,13,60.4580078125,12,14,0.9912109375,129.9482421875
1,2,59.919921875,28,26,0.97021484375,69.099609375
2,2,59.8447265625,11,17,0.98486328125,545.0244140625
15,15,58.482421875,1,29,0.9833984375,41.875
1,2,57.8857421875,26,10,0.9775390625,492.74609375
2,7,57.544921875,5,6,0.9736328125,597.638671875
1,2,56.8955078125,12,30,0.9716796875,211.1669921875
17,17,56.64306640625,29,26,0.97802734375,17.55908203125
10,11,54.67138671875,22,24,0.970703125,21.44580078125
19,22,54.603515625,14,2,0.9736328125,314.7802734375
2,7,53.63232421875,6,22,0.970703125,635.41650390625
23,30,53.61767578125,6,26,0.97021484375,228.970703125
7,8,53.59765625,16,10,0.9775390625,205.6103515625
13,14,52.8671875,12,28,0.97998046875,129.9482421875
20,22,52.66650390625,25,0,0.97119140625,193.34619140625
10,10,52.5859375,25,26,0.986328125,67.2763671875
9,9,52.57470703125,18,25,0.970703125,208.380859375
13,14,48.9638671875,21,30,0.9755859375,13.65234375
7,7,47.76416015625,23,7,0.974609375,111.9306640625
14,15,45.935546875,3,22,0.9794921875,35.1728515625
5,11,45.81103515625,24,2,0.9755859375,443.05078125
2,5,45.77294921875,13,22,0.97412109375,540.4638671875
5,8,43.86279296875,19,28,0.97119140625,457.57421875
16,19,42.85498046875,1,13,0.9716796875,162.1337890625
2,2,41.98095703125,12,15,0.982421875,458.533203125
7,8,41.87353515625,30,19,0.97265625,454.2177734375
2,4,40.92333984375,11,12,0.970703125,545.0244140625
9,11,40.064453125,18,26,0.9775390625,208.380859375
14,14,40.060546875,1,20,0.98291015625,48.96875
15,16,39.9765625,15,25,0.97314453125,308.41259765625
14,14,39.14111328125,13,5,0.9794921875,17.57373046875
7,7,38.958984375,18,24,0.9716796875,215.34130859375
18,21,38.044921875,20,26,0.97216796875,74.01513671875
7,7,38.01416015625,16,10,0.9814453125,205.6103515625
4,12,37.96484375,26,12,0.97265625,500.4990234375
9,10,37.09375,14,23,0.9755859375,58.4345703125
9,11,37.017578125,15,21,0.9716796875,99.30615234375
1,28,36.9970703125,13,26,0.97119140625,182.09521484375
15,16,36.0966796875,26,26,0.974609375,43.9375
16,17,35.091796875,8,28,0.9736328125,15.6201171875
13,13,34.27685546875,4,13,0.97802734375,25.35693359375
2,2,34.169921875,7,22,0.97021484375,534.42822265625
2,2,34.1669921875,0,20,0.9716796875,525.365234375
10,10,34.15185546875,17,21,0.970703125,245.505859375
13,16,33.15673828125,18,27,0.970703125,32.2109375
13,13,31.30908203125,7,0,0.9765625,158.80224609375
4,4,31.17724609375,21,6,0.97216796875,442.02880859375
1,1,30.5146484375,1,2,0.98681640625,482.810546875
1,1,30.50830078125,11,9,0.99169921875,586.35546875
1,1,30.48388671875,16,8,0.9775390625,362.8896484375
13,13,30.3037109375,11,17,0.98291015625,59.58837890625
10,11,30.24365234375,24,14,0.9736328125,63.419921875
9,9,30.22705078125,29,23,0.9736328125,12.6376953125
1,1,29.56689453125,10,25,0.98974609375,603.1005859375
13,13,29.318359375,20,10,0.9853515625,68.41748046875
28,30,29.3134765625,18,2,0.9833984375,59.52978515625
9,9,29.298828125,29,0,0.97021484375,12.6376953125
8,9,29.248046875,30,21,0.97119140625,89.59619140625
1,1,28.53271484375,5,6,0.9921875,475.71337890625
14,14,28.35693359375,1,31,0.9814453125,48.96875
13,13,28.1865234375,7,22,0.9716796875,158.80224609375
1,1,27.47998046875,17,30,0.9814453125,456.8837890625
8,9,27.30224609375,12,22,0.97021484375,89.52880859375
10,10,27.2978515625,7,14,0.9775390625,266.9150390625
1,1,26.4052734375,0,22,0.97412109375,512.21044921875
1,1,25.41455078125,14,18,0.97119140625,503.92626953125
11,11,25.33203125,25,15,0.97607421875,168.60400390625
4,5,24.35888671875,5,7,0.97314453125,427.53076171875
8,10,24.34130859375,9,28,0.970703125,25.35009765625
20,20,24.31982421875,10,9,0.98388671875,337.6806640625
13,14,23.4638671875,20,2,0.974609375,68.41748046875
10,13,23.4287109375,3,5,0.97119140625,79.84765625
2,15,23.40283203125,6,2,0.970703125,635.41650390625
7,14,23.37158203125,3,17,0.97216796875,293.08154296875
13,13,23.33740234375,2,23,0.97216796875,15.5771484375
9,10,22.4560546875,29,20,0.9716796875,12.6376953125
11,11,22.4345703125,20,13,0.9794921875,297.46435546875
8,8,22.4228515625,14,0,0.974609375,226.87548828125
5,6,22.42041015625,24,20,0.9755859375,443.05078125
13,13,22.41748046875,27,6,0.978515625,274.64208984375
22,28,21.44140625,28,20,0.970703125,233.96533203125
5,6,21.42236328125,20,28,0.97021484375,429.5810546875
9,10,20.490234375,27,13,0.97314453125,4.85888671875
8,9,20.46728515625,15,16,0.97119140625,187.8681640625
11,13,19.58349609375,7,9,0.970703125,51.62646484375
8,10,18.509765625,17,27,0.97314453125,128.4775390625
7,10,18.4951171875,23,30,0.9716796875,111.9306640625
4,5,16.56982421875,21,18,0.97509765625,442.02880859375
11,11,15.61962890625,7,5,0.990234375,51.62646484375
1,1,14.6435546875,28,23,0.97119140625,69.099609375
11,11,14.630859375,1,0,0.98291015625,61.45556640625
6,7,14.6142578125,2,25,0.970703125,489.76220703125
3,3,14.60595703125,12,0,0.974609375,256.04296875
13,13,13.69140625,11,1,0.98046875,59.58837890625
13,13,13.689453125,12,3,0.9765625,129.9482421875
2,4,13.638671875,3,16,0.9716796875,579.234375
14,14,13.63232421875,15,12,0.9814453125,84.958984375
16,16,12.71142578125,21,20,0.97998046875,429.6015625
4,6,12.6748046875,15,22,0.9736328125,472.294921875
13,13,11.740234375,11,8,0.98291015625,59.58837890625
8,8,11.7275390625,25,27,0.98486328125,8.8017578125
9,9,11.7138671875,1,12,0.9736328125,6.82080078125
7,10,11.6923828125,23,29,0.97119140625,111.9306640625
10,13,11.68115234375,24,30,0.970703125,63.419921875
17,17,11.677734375,21,31,0.974609375,9.7412109375
9,9,10.75830078125,14,17,0.97412109375,58.4345703125
2,2,10.74169921875,14,21,0.97119140625,331.177734375
9,9,10.71728515625,29,3,0.97119140625,12.6376953125
15,16,10.712890625,26,10,0.9765625,43.9375
2,5,9.77294921875,23,11,0.97314453125,270.6953125
7,10,9.763671875,3,1,0.97216796875,293.08154296875
7,11,9.7578125,3,6,0.97021484375,293.08154296875
8,8,8.8056640625,30,24,0.97021484375,89.59619140625
8,9,8.79541015625,9,13,0.97412109375,25.35009765625
8,8,7.837890625,17,26,0.9765625,128.4775390625
18,19,7.80322265625,9,9,0.97216796875,191.40771484375
8,8,6.83447265625,9,29,0.97509765625,25.35009765625
5,6,5.83544921875,17,6,0.97119140625,4.86572265625
9,9,4.8818359375,1,2,0.9755859375,6.82080078125
9,9,4.87158203125,29,20,0.9716796875,12.6376953125
8,8,3.90478515625,9,8,0.98291015625,25.35009765625
6,6,3.8974609375,2,31,0.97216796875,489.76220703125
5,5,2.98046875,8,9,0.994140625,2.978515625
5,5,2.97705078125,8,10,0.99365234375,2.978515625
10,10,2.931640625,0,2,0.9765625,323.39990234375
8,8,2.92333984375,9,31,0.9716796875,25.35009765625
10,10,2.912109375,17,19,0.97119140625,245.505859375
5,5,1.95361328125,6,4,0.98291015625,106.97265625
8,8,1.951171875,9,11,0.97412109375,25.35009765625
8,8,1.94921875,3,1,0.9736328125,167.37646484375
10,11,1.94580078125,3,12,0.97119140625,79.84765625
9,9,0.97412109375,28,31,0.97412109375,333.26611328125
0,0,0.9736328125,24,26,0.9736328125,0.9736328125
10,10,0.970703125,3,18,0.970703125,79.84765625
