1,2,0,9,13,0.98681640625,7.93115234375
1,2,0,9,16,0.98681640625,7.93115234375
1,6,0,9,17,0.98681640625,7.93115234375
1,6,0,9,18,0.98681640625,7.93115234375
1,1,0,9,3,0.986328125,7.93115234375
1,1,0,9,6,0.986328125,7.93115234375
1,2,0,9,4,0.986328125,7.93115234375
1,2,0,9,8,0.986328125,7.93115234375
1,2,0,9,9,0.986328125,7.93115234375
1,2,0,9,10,0.986328125,7.93115234375
1,3,0,9,6,0.986328125,7.93115234375
1,3,0,9,16,0.986328125,7.93115234375
1,4,0,9,25,0.986328125,7.93115234375
1,4,0,9,27,0.986328125,7.93115234375
1,4,0,9,30,0.986328125,7.93115234375
1,7,0,9,0,0.986328125,7.93115234375
1,1,0,9,0,0.98583984375,7.93115234375
1,2,0,9,2,0.98583984375,7.93115234375
1,2,0,9,17,0.98583984375,7.93115234375
1,2,0,9,18,0.98583984375,7.93115234375
1,2,0,9,30,0.98583984375,7.93115234375
1,4,0,9,28,0.98583984375,7.93115234375
1,5,0,9,26,0.98583984375,7.93115234375
1,9,0,9,9,0.98583984375,7.93115234375
1,16,0,9,14,0.98583984375,7.93115234375
1,1,0,9,1,0.9853515625,7.93115234375
1,1,0,9,14,0.9853515625,7.93115234375
1,1,0,9,26,0.9853515625,7.93115234375
1,1,0,9,27,0.9853515625,7.93115234375
1,1,0,9,31,0.9853515625,7.93115234375
1,2,0,9,31,0.9853515625,7.93115234375
1,3,0,9,9,0.9853515625,7.93115234375
1,4,0,9,10,0.9853515625,7.93115234375
1,5,0,9,12,0.9853515625,7.93115234375
1,5,0,9,15,0.9853515625,7.93115234375
1,6,0,9,3,0.9853515625,7.93115234375
1,9,0,9,8,0.9853515625,7.93115234375
1,9,0,9,10,0.9853515625,7.93115234375
1,16,0,9,12,0.9853515625,7.93115234375
1,1,0,9,17,0.98486328125,7.93115234375
1,1,0,9,24,0.98486328125,7.93115234375
1,2,0,9,25,0.98486328125,7.93115234375
1,4,0,9,29,0.98486328125,7.93115234375
1,17,0,9,10,0.98486328125,7.93115234375
1,2,0,9,19,0.984375,7.93115234375
1,3,0,9,7,0.984375,7.93115234375
1,3,0,9,25,0.984375,7.93115234375
1,3,0,9,28,0.984375,7.93115234375
1,4,0,9,11,0.984375,7.93115234375
